run=abl_temporal_2d_s0 metric=temporal skill_dim=4 device=cuda sim_backend=auto
{'step': 1000, 'sps': '66.5', 'episodes': 5}
{'step': 2000, 'sps': '67.2', 'episodes': 10}
{'step': 3000, 'sps': '67.7', 'episodes': 15}
{'step': 4000, 'sps': '68', 'episodes': 20}
{'step': 151000, 'sps': '22.3', 'episodes': 755, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5784', 'phi/lambda': '0.1957', 'phi/obj': '0.1418', 'phi/violation_rate': '0.1255', 'sac/actor_loss': '-2063', 'sac/alpha': '0.8874', 'sac/q_loss': '3943', 'sac/reward_mean': '14.22'}
{'step': 152000, 'sps': '22.3', 'episodes': 760, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5798', 'phi/lambda': '0.197', 'phi/obj': '0.1435', 'phi/violation_rate': '0.1259', 'sac/actor_loss': '-2079', 'sac/alpha': '0.8622', 'sac/q_loss': '4157', 'sac/reward_mean': '14.4'}
{'step': 153000, 'sps': '22.3', 'episodes': 765, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5766', 'phi/lambda': '0.1937', 'phi/obj': '0.1437', 'phi/violation_rate': '0.1264', 'sac/actor_loss': '-2079', 'sac/alpha': '0.8634', 'sac/q_loss': '4109', 'sac/reward_mean': '14.42'}
{'step': 154000, 'sps': '22.3', 'episodes': 770, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5769', 'phi/lambda': '0.1949', 'phi/obj': '0.1451', 'phi/violation_rate': '0.1264', 'sac/actor_loss': '-2078', 'sac/alpha': '0.8827', 'sac/q_loss': '4243', 'sac/reward_mean': '14.56'}
{'step': 155000, 'sps': '22.3', 'episodes': 775, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5764', 'phi/lambda': '0.1997', 'phi/obj': '0.1461', 'phi/violation_rate': '0.1276', 'sac/actor_loss': '-2083', 'sac/alpha': '0.8848', 'sac/q_loss': '4212', 'sac/reward_mean': '14.66'}
{'step': 156000, 'sps': '22.3', 'episodes': 780, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5741', 'phi/lambda': '0.1991', 'phi/obj': '0.1471', 'phi/violation_rate': '0.1275', 'sac/actor_loss': '-2088', 'sac/alpha': '0.8831', 'sac/q_loss': '4217', 'sac/reward_mean': '14.76'}
{'step': 157000, 'sps': '22.3', 'episodes': 785, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5719', 'phi/lambda': '0.2006', 'phi/obj': '0.1487', 'phi/violation_rate': '0.1291', 'sac/actor_loss': '-2090', 'sac/alpha': '0.8784', 'sac/q_loss': '4205', 'sac/reward_mean': '14.92'}
{'step': 158000, 'sps': '22.3', 'episodes': 790, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5769', 'phi/lambda': '0.2036', 'phi/obj': '0.1505', 'phi/violation_rate': '0.1299', 'sac/actor_loss': '-2110', 'sac/alpha': '0.8851', 'sac/q_loss': '4185', 'sac/reward_mean': '15.1'}
{'step': 159000, 'sps': '22.3', 'episodes': 795, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5695', 'phi/lambda': '0.2055', 'phi/obj': '0.1523', 'phi/violation_rate': '0.1312', 'sac/actor_loss': '-2106', 'sac/alpha': '0.8827', 'sac/q_loss': '4241', 'sac/reward_mean': '15.28'}
{'step': 160000, 'sps': '22.3', 'episodes': 800, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5734', 'phi/lambda': '0.2029', 'phi/obj': '0.1523', 'phi/violation_rate': '0.13', 'sac/actor_loss': '-2088', 'sac/alpha': '0.8754', 'sac/q_loss': '4218', 'sac/reward_mean': '15.28'}
{'step': 161000, 'sps': '22.3', 'episodes': 805, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5709', 'phi/lambda': '0.2064', 'phi/obj': '0.1528', 'phi/violation_rate': '0.1313', 'sac/actor_loss': '-2078', 'sac/alpha': '0.8818', 'sac/q_loss': '4284', 'sac/reward_mean': '15.33'}
{'step': 162000, 'sps': '22.3', 'episodes': 810, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5704', 'phi/lambda': '0.2076', 'phi/obj': '0.1535', 'phi/violation_rate': '0.1321', 'sac/actor_loss': '-2086', 'sac/alpha': '0.8492', 'sac/q_loss': '4260', 'sac/reward_mean': '15.4'}
{'step': 163000, 'sps': '22.3', 'episodes': 815, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5661', 'phi/lambda': '0.2117', 'phi/obj': '0.157', 'phi/violation_rate': '0.1345', 'sac/actor_loss': '-2098', 'sac/alpha': '0.8362', 'sac/q_loss': '4299', 'sac/reward_mean': '15.75'}
{'step': 164000, 'sps': '22.3', 'episodes': 820, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5675', 'phi/lambda': '0.2122', 'phi/obj': '0.1574', 'phi/violation_rate': '0.1346', 'sac/actor_loss': '-2079', 'sac/alpha': '0.8304', 'sac/q_loss': '4315', 'sac/reward_mean': '15.8'}
{'step': 165000, 'sps': '22.3', 'episodes': 825, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5687', 'phi/lambda': '0.2108', 'phi/obj': '0.1582', 'phi/violation_rate': '0.1335', 'sac/actor_loss': '-2083', 'sac/alpha': '0.8231', 'sac/q_loss': '4448', 'sac/reward_mean': '15.88'}
{'step': 166000, 'sps': '22.3', 'episodes': 830, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5644', 'phi/lambda': '0.2141', 'phi/obj': '0.1602', 'phi/violation_rate': '0.136', 'sac/actor_loss': '-2077', 'sac/alpha': '0.8159', 'sac/q_loss': '4398', 'sac/reward_mean': '16.07'}
{'step': 167000, 'sps': '22.3', 'episodes': 835, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5637', 'phi/lambda': '0.216', 'phi/obj': '0.1621', 'phi/violation_rate': '0.1356', 'sac/actor_loss': '-2083', 'sac/alpha': '0.8319', 'sac/q_loss': '4485', 'sac/reward_mean': '16.26'}
{'step': 168000, 'sps': '22.3', 'episodes': 840, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5665', 'phi/lambda': '0.2137', 'phi/obj': '0.1615', 'phi/violation_rate': '0.1361', 'sac/actor_loss': '-2080', 'sac/alpha': '0.8445', 'sac/q_loss': '4459', 'sac/reward_mean': '16.2'}
{'step': 169000, 'sps': '22.3', 'episodes': 845, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5612', 'phi/lambda': '0.2181', 'phi/obj': '0.163', 'phi/violation_rate': '0.1369', 'sac/actor_loss': '-2074', 'sac/alpha': '0.8635', 'sac/q_loss': '4496', 'sac/reward_mean': '16.36'}
{'step': 170000, 'sps': '22.3', 'episodes': 850, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5622', 'phi/lambda': '0.2151', 'phi/obj': '0.1636', 'phi/violation_rate': '0.1368', 'sac/actor_loss': '-2072', 'sac/alpha': '0.8641', 'sac/q_loss': '4467', 'sac/reward_mean': '16.42'}
{'step': 171000, 'sps': '22.3', 'episodes': 855, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5604', 'phi/lambda': '0.2169', 'phi/obj': '0.1648', 'phi/violation_rate': '0.1377', 'sac/actor_loss': '-2062', 'sac/alpha': '0.8689', 'sac/q_loss': '4449', 'sac/reward_mean': '16.53'}
{'step': 172000, 'sps': '22.3', 'episodes': 860, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5595', 'phi/lambda': '0.2192', 'phi/obj': '0.1648', 'phi/violation_rate': '0.1379', 'sac/actor_loss': '-2050', 'sac/alpha': '0.8676', 'sac/q_loss': '4516', 'sac/reward_mean': '16.53'}
{'step': 173000, 'sps': '22.3', 'episodes': 865, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5549', 'phi/lambda': '0.221', 'phi/obj': '0.1692', 'phi/violation_rate': '0.1404', 'sac/actor_loss': '-2066', 'sac/alpha': '0.8457', 'sac/q_loss': '4636', 'sac/reward_mean': '16.97'}
{'step': 174000, 'sps': '22.3', 'episodes': 870, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5597', 'phi/lambda': '0.2224', 'phi/obj': '0.1685', 'phi/violation_rate': '0.1401', 'sac/actor_loss': '-2069', 'sac/alpha': '0.8333', 'sac/q_loss': '4614', 'sac/reward_mean': '16.9'}
{'step': 175000, 'sps': '22.4', 'episodes': 875, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5551', 'phi/lambda': '0.2255', 'phi/obj': '0.1705', 'phi/violation_rate': '0.1402', 'sac/actor_loss': '-2068', 'sac/alpha': '0.848', 'sac/q_loss': '4684', 'sac/reward_mean': '17.11'}
{'step': 176000, 'sps': '22.4', 'episodes': 880, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5568', 'phi/lambda': '0.2238', 'phi/obj': '0.171', 'phi/violation_rate': '0.1414', 'sac/actor_loss': '-2080', 'sac/alpha': '0.8439', 'sac/q_loss': '4589', 'sac/reward_mean': '17.16'}
{'step': 177000, 'sps': '22.4', 'episodes': 885, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5557', 'phi/lambda': '0.2241', 'phi/obj': '0.1725', 'phi/violation_rate': '0.1417', 'sac/actor_loss': '-2073', 'sac/alpha': '0.8603', 'sac/q_loss': '4646', 'sac/reward_mean': '17.31'}
{'step': 178000, 'sps': '22.4', 'episodes': 890, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5546', 'phi/lambda': '0.229', 'phi/obj': '0.1741', 'phi/violation_rate': '0.1417', 'sac/actor_loss': '-2070', 'sac/alpha': '0.8568', 'sac/q_loss': '4808', 'sac/reward_mean': '17.47'}
{'step': 179000, 'sps': '22.4', 'episodes': 895, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5498', 'phi/lambda': '0.2289', 'phi/obj': '0.177', 'phi/violation_rate': '0.1446', 'sac/actor_loss': '-2079', 'sac/alpha': '0.8432', 'sac/q_loss': '4763', 'sac/reward_mean': '17.75'}
{'step': 180000, 'sps': '22.4', 'episodes': 900, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5547', 'phi/lambda': '0.2281', 'phi/obj': '0.1761', 'phi/violation_rate': '0.1425', 'sac/actor_loss': '-2070', 'sac/alpha': '0.8471', 'sac/q_loss': '4772', 'sac/reward_mean': '17.67'}
{'step': 181000, 'sps': '22.4', 'episodes': 905, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.551', 'phi/lambda': '0.2317', 'phi/obj': '0.1772', 'phi/violation_rate': '0.1437', 'sac/actor_loss': '-2080', 'sac/alpha': '0.8276', 'sac/q_loss': '4851', 'sac/reward_mean': '17.77'}
{'step': 182000, 'sps': '22.4', 'episodes': 910, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.551', 'phi/lambda': '0.2323', 'phi/obj': '0.1789', 'phi/violation_rate': '0.1443', 'sac/actor_loss': '-2083', 'sac/alpha': '0.8474', 'sac/q_loss': '4941', 'sac/reward_mean': '17.95'}
{'step': 183000, 'sps': '22.4', 'episodes': 915, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5499', 'phi/lambda': '0.2329', 'phi/obj': '0.1812', 'phi/violation_rate': '0.1452', 'sac/actor_loss': '-2088', 'sac/alpha': '0.8471', 'sac/q_loss': '4989', 'sac/reward_mean': '18.18'}
{'step': 184000, 'sps': '22.4', 'episodes': 920, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5568', 'phi/lambda': '0.231', 'phi/obj': '0.1787', 'phi/violation_rate': '0.1429', 'sac/actor_loss': '-2060', 'sac/alpha': '0.8295', 'sac/q_loss': '4984', 'sac/reward_mean': '17.93'}
{'step': 185000, 'sps': '22.4', 'episodes': 925, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5479', 'phi/lambda': '0.2373', 'phi/obj': '0.1816', 'phi/violation_rate': '0.145', 'sac/actor_loss': '-2066', 'sac/alpha': '0.8437', 'sac/q_loss': '4961', 'sac/reward_mean': '18.22'}
{'step': 186000, 'sps': '22.4', 'episodes': 930, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5547', 'phi/lambda': '0.2373', 'phi/obj': '0.1818', 'phi/violation_rate': '0.1443', 'sac/actor_loss': '-2077', 'sac/alpha': '0.8353', 'sac/q_loss': '5133', 'sac/reward_mean': '18.24'}
{'step': 187000, 'sps': '22.4', 'episodes': 935, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5491', 'phi/lambda': '0.2355', 'phi/obj': '0.183', 'phi/violation_rate': '0.1458', 'sac/actor_loss': '-2085', 'sac/alpha': '0.8249', 'sac/q_loss': '4912', 'sac/reward_mean': '18.36'}
{'step': 188000, 'sps': '22.4', 'episodes': 940, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5521', 'phi/lambda': '0.2371', 'phi/obj': '0.1841', 'phi/violation_rate': '0.1456', 'sac/actor_loss': '-2090', 'sac/alpha': '0.8268', 'sac/q_loss': '5129', 'sac/reward_mean': '18.47'}
{'step': 189000, 'sps': '22.4', 'episodes': 945, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5523', 'phi/lambda': '0.24', 'phi/obj': '0.1857', 'phi/violation_rate': '0.1464', 'sac/actor_loss': '-2093', 'sac/alpha': '0.8216', 'sac/q_loss': '5110', 'sac/reward_mean': '18.63'}
{'step': 190000, 'sps': '22.4', 'episodes': 950, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5505', 'phi/lambda': '0.2438', 'phi/obj': '0.1865', 'phi/violation_rate': '0.1462', 'sac/actor_loss': '-2081', 'sac/alpha': '0.8187', 'sac/q_loss': '5228', 'sac/reward_mean': '18.71'}
{'step': 191000, 'sps': '22.4', 'episodes': 955, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5503', 'phi/lambda': '0.2412', 'phi/obj': '0.1867', 'phi/violation_rate': '0.1473', 'sac/actor_loss': '-2070', 'sac/alpha': '0.8326', 'sac/q_loss': '5154', 'sac/reward_mean': '18.72'}
{'step': 192000, 'sps': '22.4', 'episodes': 960, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.552', 'phi/lambda': '0.2424', 'phi/obj': '0.1879', 'phi/violation_rate': '0.1469', 'sac/actor_loss': '-2074', 'sac/alpha': '0.8521', 'sac/q_loss': '5015', 'sac/reward_mean': '18.85'}
{'step': 193000, 'sps': '22.4', 'episodes': 965, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.554', 'phi/lambda': '0.2438', 'phi/obj': '0.1886', 'phi/violation_rate': '0.1471', 'sac/actor_loss': '-2073', 'sac/alpha': '0.8535', 'sac/q_loss': '5039', 'sac/reward_mean': '18.92'}
{'step': 194000, 'sps': '22.4', 'episodes': 970, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5495', 'phi/lambda': '0.2425', 'phi/obj': '0.1894', 'phi/violation_rate': '0.1476', 'sac/actor_loss': '-2063', 'sac/alpha': '0.8342', 'sac/q_loss': '5114', 'sac/reward_mean': '19'}
{'step': 195000, 'sps': '22.4', 'episodes': 975, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5531', 'phi/lambda': '0.2497', 'phi/obj': '0.1888', 'phi/violation_rate': '0.1471', 'sac/actor_loss': '-2056', 'sac/alpha': '0.8482', 'sac/q_loss': '5070', 'sac/reward_mean': '18.94'}
{'step': 196000, 'sps': '22.4', 'episodes': 980, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5526', 'phi/lambda': '0.2442', 'phi/obj': '0.1893', 'phi/violation_rate': '0.1471', 'sac/actor_loss': '-2047', 'sac/alpha': '0.8595', 'sac/q_loss': '5082', 'sac/reward_mean': '18.99'}
{'step': 197000, 'sps': '22.5', 'episodes': 985, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5555', 'phi/lambda': '0.2437', 'phi/obj': '0.1888', 'phi/violation_rate': '0.146', 'sac/actor_loss': '-2049', 'sac/alpha': '0.8643', 'sac/q_loss': '5000', 'sac/reward_mean': '18.94'}
{'step': 198000, 'sps': '22.5', 'episodes': 990, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5501', 'phi/lambda': '0.2442', 'phi/obj': '0.1909', 'phi/violation_rate': '0.1488', 'sac/actor_loss': '-2056', 'sac/alpha': '0.8917', 'sac/q_loss': '5011', 'sac/reward_mean': '19.15'}
{'step': 199000, 'sps': '22.5', 'episodes': 995, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5525', 'phi/lambda': '0.2477', 'phi/obj': '0.1905', 'phi/violation_rate': '0.1484', 'sac/actor_loss': '-2049', 'sac/alpha': '0.8814', 'sac/q_loss': '5019', 'sac/reward_mean': '19.11'}
{'step': 200000, 'sps': '22.5', 'episodes': 1000, 'metric/d_mean': '1', 'metric/d_nonzero': '1', 'phi/constraint': '0.5504', 'phi/lambda': '0.2485', 'phi/obj': '0.191', 'phi/violation_rate': '0.1486', 'sac/actor_loss': '-2051', 'sac/alpha': '0.8717', 'sac/q_loss': '5078', 'sac/reward_mean': '19.16'}
done: 200000 steps, 1000 episodes -> D:\Unsupervised Skill Discovery Playground\runs\abl_temporal_2d_s0
